,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1036,1215,1148,1327,1081,1260
0,0,3.0844993591308594,4.978296279907227,1.493773341178894,5.486546993255615,1.1980106830596924,6.161031246185303,4.405179500579834,1.820967674255371,3.383229970932007,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3.06211519241333,4.978023529052734,1.5004078149795532,5.503264427185059,1.2027724981307983,6.211371898651123,4.405023574829102,1.8033981323242188,3.373859167098999,0.0,0.0,0.0,0.0,0.0,0.0
2,2,3.0402724742889404,4.977739334106445,1.5067589282989502,5.520635604858398,1.2074216604232788,6.261324405670166,4.404861927032471,1.7866994142532349,3.3643271923065186,0.0,0.0,0.0,0.0,0.0,0.0
3,3,3.0189719200134277,4.977442741394043,1.5128440856933594,5.538689136505127,1.211962103843689,0.027464037761092186,4.404693603515625,1.7708171606063843,3.354631185531616,0.0,0.0,0.0,0.0,0.0,0.0
4,4,2.9982120990753174,4.977132797241211,1.5186794996261597,5.557453632354736,1.2163974046707153,0.07593953609466553,4.404519081115723,1.755700707435608,3.344769239425659,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2.9779903888702393,4.976809501647949,1.5242798328399658,5.576958179473877,1.2207309007644653,0.12336721271276474,4.404337406158447,1.7413026094436646,3.3347387313842773,0.0,0.0,0.0,0.0,0.0,0.0
6,6,2.9583020210266113,4.976471424102783,1.5296591520309448,5.597231864929199,1.224966287612915,0.16957591474056244,4.404148578643799,1.7275786399841309,3.324537515640259,0.0,0.0,0.0,0.0,0.0,0.0
7,7,2.939141035079956,4.976118087768555,1.53482985496521,5.61830472946167,1.2291065454483032,0.21442371606826782,4.403952121734619,1.7144876718521118,3.3141634464263916,0.0,0.0,0.0,0.0,0.0,0.0
8,8,2.9205000400543213,4.975748538970947,1.5398038625717163,5.640204429626465,1.2331548929214478,0.2577987313270569,4.403748035430908,1.701991081237793,3.303614377975464,0.0,0.0,0.0,0.0,0.0,0.0
9,9,2.9023706912994385,4.9753618240356445,1.5445921421051025,5.66295862197876,1.2371140718460083,0.2996181845664978,4.40353536605835,1.6900533437728882,3.2928881645202637,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.8847439289093018,4.974956512451172,1.549204707145691,5.686594486236572,1.2409871816635132,0.3398268520832062,4.403314590454102,1.6786409616470337,3.2819831371307373,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.867609739303589,4.974531650543213,1.5536510944366455,5.711136817932129,1.2447768449783325,0.37839430570602417,4.4030842781066895,1.6677230596542358,3.270897388458252,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.8509576320648193,4.974086284637451,1.5579400062561035,5.736606597900391,0.0,0.4153120517730713,4.402844429016113,1.657270908355713,3.259629011154175,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.8347761631011963,4.973618984222412,1.5620797872543335,5.76302433013916,0.0,0.4505901038646698,4.402594566345215,1.6472574472427368,3.2481765747070312,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.819054365158081,4.973127841949463,1.5660778284072876,5.790404319763184,0.0,0.48425397276878357,4.402334213256836,1.6376577615737915,3.236538887023926,4.460053443908691,0.0,0.0,0.0,0.0,0.0
15,15,2.8037800788879395,4.972611427307129,1.5699414014816284,5.818758010864258,0.0,0.5163413882255554,4.402062892913818,1.628448486328125,3.2247142791748047,4.452108860015869,0.0,0.0,0.0,0.0,0.0
16,16,2.7889413833618164,4.972067832946777,1.5736773014068604,5.848090648651123,0.0,0.546899676322937,4.401779651641846,1.6196080446243286,3.2127017974853516,4.444026470184326,0.0,0.0,0.0,0.0,0.0
17,17,2.774526596069336,4.971495628356934,1.577291488647461,5.8784003257751465,0.0,0.575982928276062,4.401484489440918,1.6111159324645996,3.200500726699829,4.4358038902282715,0.0,0.0,0.0,0.0,0.0
18,18,2.760523557662964,4.970891952514648,1.5807900428771973,5.909679889678955,0.0,0.6036502122879028,4.4011759757995605,1.6029534339904785,3.188109874725342,4.427439212799072,4.939836025238037,0.0,0.0,0.0,0.0
19,19,2.746920108795166,4.970255374908447,1.5841783285140991,5.9419121742248535,0.0,0.6299636960029602,4.400853633880615,1.5951027870178223,3.1755292415618896,4.4189300537109375,4.943411350250244,0.0,0.0,0.0,0.0
20,20,2.7337043285369873,4.9695820808410645,1.5874615907669067,5.975072860717773,0.0,0.6549869179725647,4.400516986846924,1.5875475406646729,3.1627581119537354,4.410272598266602,4.947066783905029,0.0,0.0,0.0,0.0
21,21,2.7208645343780518,4.968870162963867,1.5906445980072021,6.009125709533691,0.0,0.6787838935852051,4.400164604187012,1.5802721977233887,3.149796962738037,4.401465892791748,4.950803756713867,0.0,0.0,0.0,0.0
22,22,2.7083888053894043,4.968116283416748,1.5937318801879883,6.044027328491211,0.0,0.7014179229736328,4.399796485900879,1.5732624530792236,3.1366453170776367,4.3925065994262695,4.954625606536865,0.0,0.0,0.0,0.0
23,23,2.696265935897827,4.967316150665283,1.5967278480529785,6.079720973968506,0.0,0.7229511737823486,4.399410247802734,1.5665045976638794,3.1233041286468506,4.383392333984375,4.9585347175598145,0.0,0.0,0.0,0.0
24,24,2.6844847202301025,4.966466903686523,1.5996363162994385,6.1161417961120605,0.0,0.7434437870979309,4.399006366729736,1.5599862337112427,3.109774112701416,4.374120712280273,4.9625349044799805,0.0,0.0,0.0,0.0
25,25,2.6730337142944336,4.9655632972717285,1.6024612188339233,6.153212547302246,0.0,0.7629537582397461,4.398582458496094,1.5536952018737793,3.0960562229156494,4.364688873291016,4.966628551483154,0.0,0.0,0.0,0.0
26,26,2.66190242767334,4.964600086212158,1.6052062511444092,6.190847396850586,0.0,0.7815366983413696,4.39813756942749,1.5476206541061401,3.0821518898010254,4.355095386505127,4.970818996429443,0.0,0.0,0.0,0.0
27,27,2.65108060836792,4.9635725021362305,1.6078745126724243,6.2289509773254395,0.0,0.7992455363273621,4.397670745849609,1.5417519807815552,3.0680627822875977,4.3453369140625,4.975110054016113,0.0,0.0,0.0,0.0
28,28,2.6405577659606934,4.9624738693237305,1.6104694604873657,6.267420291900635,0.0,0.8161304593086243,4.397180080413818,1.5360792875289917,3.053791046142578,4.335411548614502,4.9795050621032715,0.0,0.0,0.0,0.0
29,29,2.630323886871338,4.961296558380127,1.6129940748214722,0.022961216047406197,0.0,0.8322389721870422,4.396663665771484,1.5305936336517334,3.039339065551758,4.3253173828125,4.984007358551025,0.0,0.0,0.0,0.0
30,30,2.6203696727752686,4.960032939910889,1.6154510974884033,0.06183018907904625,0.0,0.8476159572601318,4.396120548248291,1.525286078453064,3.0247092247009277,4.315051555633545,4.988621234893799,0.0,0.0,0.0,0.0
31,31,2.6106855869293213,4.958673477172852,1.6178433895111084,0.10072562098503113,0.0,0.862303614616394,4.395547866821289,1.520148515701294,3.0099053382873535,4.304611682891846,4.993350982666016,0.0,0.0,0.0,0.0
32,32,2.6012625694274902,4.957206726074219,1.6201733350753784,0.139530748128891,0.0,0.8763415813446045,4.394943714141846,1.515173316001892,2.9949302673339844,4.293996810913086,4.998200416564941,0.0,0.0,0.0,0.0
33,33,2.5920920372009277,4.955620288848877,1.6224435567855835,0.1781303733587265,0.0,0.8897671699523926,4.39430570602417,1.5103530883789062,2.979788303375244,4.283204078674316,5.003174304962158,0.0,0.0,0.0,0.0
34,34,2.583165407180786,4.953900337219238,1.624656319618225,0.21641291677951813,0.0,0.9026152491569519,4.393631458282471,1.5056811571121216,2.9644837379455566,4.272231578826904,5.00827693939209,0.0,0.0,0.0,0.0
35,35,2.574474573135376,4.952028751373291,1.6268137693405151,0.2542724013328552,0.0,0.9149186015129089,4.392917156219482,1.5011509656906128,2.949021100997925,4.261078357696533,5.013513088226318,0.0,0.0,0.0,0.0
36,36,2.566011428833008,4.949985980987549,1.6289180517196655,0.29160988330841064,0.0,0.9267078638076782,4.392160415649414,1.4967563152313232,2.933405637741089,4.249741554260254,5.018888473510742,0.0,0.0,0.0,0.0
